frame,x_sp_ma,y_sp_ma,z_sp_ma,x_sp_lp,y_sp_lp,z_sp_lp,x_sift_ma,y_sift_ma,z_sift_ma,x_sift_lp,y_sift_lp,z_sift_lp
2030,51.689132215893835,-34.821646537420115,37.11043742316152,49.10625994849689,-34.965194016273195,37.390227888551934,-67.44295808197116,3.1379225302283804,106.13155998038461,-64.2798122605425,5.010724732764218,106.82745333799609
2031,51.90988901471426,-34.39036031236621,37.109130754327346,49.33065090123305,-34.53420981710839,37.3900869549148,-67.30178366359863,3.214283950505358,106.19973129884457,-64.22626285486061,4.946545146251726,106.8763426862834
2032,52.13135582221454,-33.957688413034106,37.10806327481184,49.55671014529974,-34.09808046003537,37.393655853346644,-67.39826483528824,3.2392229981902565,106.22184403311007,-64.2613633332768,4.916063426520619,106.90902454680231
2033,52.35589743599214,-33.51988981629503,37.10674814351959,49.78384796172404,-33.65763385267641,37.399174046508016,-67.49009390782639,3.2585880090717665,106.21797328584731,-64.40819163958668,4.9594763599647065,106.9246168071329
2034,52.58096022721711,-33.08185448819995,37.107359101032834,50.00873127822742,-33.21921540913515,37.40454006851736,-67.54726432451399,3.3550390669701353,106.16634690820344,-64.50823257889385,4.956428109196043,106.93337358607025
2035,52.8074041864256,-32.644694571020835,37.1119976063362,50.23501555124159,-32.77908323214783,37.41239556017339,-67.68124550564308,3.4913431314634074,106.11410942101513,-64.65783762744158,5.114426684971143,106.92484380700724
2036,53.038178790260886,-32.20728176640322,37.118556381211285,50.46057911041575,-32.34130068790616,37.42039967523714,-68.03053777855166,3.5746723361180917,106.06806357102391,-65.0155997519109,5.223720696659927,106.91584020117843
2037,53.265834443850956,-31.768287439430992,37.12572289449724,50.68047879756571,-31.905434022241923,37.42532225445431,-68.22504182833701,4.1352186948842675,106.01439790435778,-65.092135669659,5.806539058263354,106.88620199350167
2038,53.48728486062183,-31.325967845990778,37.13600717506227,50.897754886863524,-31.46548705418445,37.430146324765204,-68.66155814942373,4.570710404535233,105.97424764173742,-65.48579257680807,6.195009143137456,106.86713903958618
2039,53.71012495147035,-30.882446188673725,37.143835189432835,51.11985611213317,-31.021417492647977,37.43454053569529,-69.00193140983241,5.100196815620816,105.93524162595209,-65.74559091660608,6.65372515161254,106.84657006509431
2040,53.93805043273335,-30.441987990430654,37.148007466011734,51.34956912123366,-30.579423180593402,37.43698635525382,-69.12297026203738,5.692884424302912,105.92639649320678,-65.77056965636906,7.17643500729579,106.86100814052277
2041,54.17177868431869,-30.007308407729177,37.149287112022556,51.58510063829542,-30.145800705921214,37.437223409440115,-69.36340622512867,6.124189937783508,105.94680813037596,-65.9467356965676,7.3288826402769995,106.9108736972835
2042,54.40896270245497,-29.57147079826504,37.14967804527469,51.826620889036874,-29.708403115009638,37.44010551750215,-69.37544169748215,6.377380876302888,105.95793530645062,-65.83390196643663,7.364057171336606,106.92322587825456
2043,54.64313703995205,-29.134147814723843,37.150504118956434,52.06251591316134,-29.27318446506289,37.44684384682212,-68.8253464343189,6.557513524649525,105.97517098594624,-65.19319406041593,7.278363926509434,106.93843489946333
2044,54.87639501446036,-28.692771357247548,37.15425209286851,52.29504357624483,-28.83612436239087,37.45499313907061,-68.19379415087113,6.571502227590951,106.01565146264605,-64.34458428078376,7.468151660040722,106.96286782294258
2045,55.10533803763499,-28.247282508986718,37.16137125255798,52.52366217779581,-28.392326424988426,37.46408075192772,-67.42681405166431,6.447279891893956,106.1130439932149,-63.80925116327884,7.347085765449735,107.06843934442502
2046,55.328933404219974,-27.804810748766236,37.171613465981174,52.74475345540757,-27.950285053021044,37.47483727411857,-66.63645385424726,6.09329672937832,106.20263120032283,-63.2936588721825,7.066992954832434,107.13532187698756
2047,55.557815904330766,-27.365727053723962,37.18581095958195,52.97150457917308,-27.508907595452218,37.487238971832916,-65.98330330686129,5.4429070625691764,106.31562755588529,-62.89838420481547,6.592362653832373,107.24815333854716
2048,55.79295124393562,-26.920970001508948,37.20446556667507,53.20441394453791,-27.064465005258043,37.501650005188154,-65.23283481579452,4.841418756834389,106.39616756553266,-62.60094188493392,6.022198022616684,107.33239029244545
2049,56.03113665375763,-26.479699794400112,37.22018124156927,53.44405355538775,-26.61852592125724,37.51205034105625,-64.78348988048108,4.31141458754134,106.48552578803823,-62.52050751291725,5.589821745812851,107.38361960088814
2050,56.276749789233804,-26.033946935935116,37.2306064933683,53.68843329656709,-26.17073551999782,37.51802644360469,-64.81022821870843,3.775097346670212,106.56693295123247,-62.56921473510399,5.1188990618822325,107.41887061521487
2051,56.52406911445746,-25.582970381330767,37.235186816951256,53.93507391781027,-25.719201383414546,37.51902875744412,-65.12445533825273,3.1707216241722542,106.61842472436075,-62.66834560983652,4.887706042099985,107.4210597323666
2052,56.77082006802786,-25.123651261739838,37.230605553421064,54.18372044845924,-25.260269599171956,37.512155200280226,-65.34684700667486,2.822243543782799,106.61479426566159,-62.77057075149939,4.790179906243282,107.42877291444954
2053,57.008908113538276,-24.669708788045615,37.21944362157896,54.42157369595022,-24.810957289824852,37.50119578744618,-65.73239410875195,2.402100256165737,106.6198123046524,-63.01123448273682,4.416082512003777,107.42871391291814
2054,57.243940672972,-24.205059538530026,37.206996825890116,54.656592782538624,-24.35415481799447,37.49188219307931,-65.91951097548751,2.2080898919518717,106.60518902123997,-62.94511472501038,4.196217534335467,107.46166563102476
2055,57.480084475429564,-23.739687514991157,37.19172200909312,54.893080704171254,-23.898454688355955,37.48274292385239,-66.13613984589088,2.00825299451993,106.59691135856127,-62.94880947408434,3.830000629167422,107.49228638051355
2056,57.71466476891364,-23.278815761715894,37.176674936869425,55.12900151997938,-23.443260052717864,37.47303862683074,-66.12615051650657,1.7639748294654307,106.60370655059245,-62.78558618789353,3.498230343026186,107.52265517522336
2057,57.95203808722268,-22.820175601632826,37.16285475233212,55.367185973269734,-22.987502123182217,37.463719792992315,-66.0844640682141,1.543276667728881,106.62198454539964,-62.71534778214598,3.1383986447707044,107.55761524483164
2058,58.19143152031451,-22.361262964283195,37.15420946171603,55.608114784988175,-22.52586354159039,37.45999152400883,-65.98871179069475,1.2523092316136735,106.6654572568339,-62.64811617608278,2.894547501982762,107.5947662479914
2059,58.42936329515299,-21.902871335410637,37.1482788787738,55.84569914831928,-22.065189435684914,37.45802312400472,-66.12557595250067,0.8402468481054568,106.69936319898406,-62.94789839807567,2.617127232949962,107.61575431233301
2060,58.66261595294329,-21.442173452094664,37.141405578507154,56.07706173285222,-21.602661221069187,37.453390708137846,-66.03553285013639,0.716094058359076,106.75609819370581,-63.02393797251676,2.4889998649064946,107.65436385016261
2061,58.8871274433146,-20.98401499876317,37.13607685769932,56.29543286008198,-21.14569605327754,37.4496812913916,-66.15434175693848,0.49241102584417606,106.82370739642651,-63.12504608542992,2.3426259660041286,107.73517482772894
2062,59.106773032488846,-20.524844688775485,37.135066273116934,56.50879823965477,-20.69061426179836,37.448778432509314,-66.4132522730197,0.18646103039595407,106.88622444144026,-63.45144030222003,1.9197450879809148,107.79827103114768
2063,59.32739097857195,-20.071709405657913,37.13428102709553,56.724782582827075,-20.23981073512827,37.44366237083143,-66.75930452392491,0.0340454632909028,106.92512117126297,-63.66753385794664,1.760579865275139,107.82207033496532
2064,59.553731536117986,-19.622829992846555,37.13250576463042,56.949068091644484,-19.790597333809803,37.43463310250167,-66.85309267772038,0.5332666498799872,106.93526631354545,-63.54519175992919,2.4440652313633935,107.81242210168584
2065,59.782907773757756,-19.18510159114723,37.125560873415296,57.18083751789626,-19.348504050431504,37.42280522843373,-66.87334733916634,0.8893580454300726,106.95941585084788,-63.3365893494088,2.830363979695404,107.83444473667019
2066,60.013385508516215,-18.7484491955973,37.11364286476401,57.416712901636465,-18.90677692169206,37.40883080661539,-66.46026313360056,1.060491611554203,107.01157391039439,-62.92184651731381,2.805942173937467,107.88071434052338
2067,60.244083357322964,-18.31109412346048,37.090161414144106,57.655372257912155,-18.462465749466283,37.38457452834636,-66.37994944625754,1.349970910247242,107.06494158552987,-62.89200310179072,3.0418472553364824,107.9445230248201
2068,60.47668770271353,-17.869922038679114,37.05876689825507,57.891294338256856,-18.01883976588066,37.35627979381061,-66.38697344759689,1.6737304768316914,107.0931696398721,-63.033319267848476,3.237288076070379,108.01087922500177
2069,60.711078203343845,-17.426425899053477,37.026452345861365,58.12646065638545,-17.575774206624974,37.331598233372375,-65.97115414229866,2.0067895183907334,107.16043787053295,-62.81223061672618,3.1140568086709903,108.11227242385073
2070,60.94257733138217,-16.980593200359568,37.00158989990569,58.35868003134892,-17.13192160110132,37.31580656095395,-65.69287837296288,2.2945719620759926,107.26021246425437,-62.76979268954856,3.1221684733199297,108.21454985749195
2071,61.171352845778074,-16.534591960003407,36.98516612298676,58.58738432226405,-16.685588541985197,37.307734159226406,-65.63754165264547,1.9464473684820205,107.4079160758415,-62.74763573647241,3.0422345226980783,108.33126225668603
2072,61.40193141590395,-16.08213676873995,36.97610176004609,58.818042397802145,-16.233258382839118,37.304998735428114,-65.74708371014248,1.5414101354778462,107.53040218352518,-62.85713832454965,2.7429185333925172,108.41781329395734
2073,61.632627725359185,-15.633036880502244,36.972816694847154,59.04806093290229,-15.784430218383237,37.305106759773345,-66.00767518904641,1.4094515656776885,107.62280519613621,-62.90106869856723,2.5609969378549073,108.47388055779307
2074,61.86102043580543,-15.186174517488324,36.97745231497725,59.274901241012515,-15.337266649983011,37.30933463716286,-66.07792898415848,1.3558042372399373,107.65427679157095,-62.97940674644757,2.7715473374479638,108.46339431741701
2075,62.088470299361596,-14.738760541815202,36.99020220157907,59.499510413363815,-14.88843739463223,37.31711495751294,-65.91444994508662,1.3533010024222976,107.68589106587251,-62.880002687011306,3.011733911681258,108.47061548443949
2076,62.31529004428489,-14.28812929094754,37.00827802639149,59.723090287135854,-14.437385944786834,37.32527305107203,-65.9847152856721,1.4346576069662946,107.73189765433582,-62.785121432966825,3.0521922114983244,108.5445061433176
2077,62.54036998663336,-13.838047334614101,37.01861888404532,59.94579913544089,-13.987773868855987,37.324515921122455,-66.20873247666586,1.849109161618359,107.75309717046457,-63.06218886956922,3.653413941581931,108.58987348717737
2078,62.76505145089915,-13.384805245709297,37.022987774947666,60.16895078862741,-13.535423704021113,37.31914174671937,-66.35890979341002,2.546347284352205,107.77206569277323,-63.19169565626983,4.441880774700201,108.65777746633854
2079,62.98823785789282,-12.93612209044549,37.02155238757109,60.39398164035519,-13.084321649455765,37.31120717635153,-66.48094876043625,3.499596067158408,107.7739895491313,-63.38834508944507,5.197983089842243,108.67896147736336
2080,63.21614766301357,-12.486941102364346,37.01349940064194,60.625671923436826,-12.634000847130718,37.29888669823667,-66.66582376970834,4.5695278815972875,107.76827377023417,-63.59645381825722,6.0219097906713905,108.67324042506034
2081,63.445852640611406,-12.034569432784322,36.99619436982802,60.85782391514936,-12.183941894621368,37.281472090104124,-67.15832424489568,5.5238576142446325,107.72702987899893,-64.22864932145829,6.877596826975524,108.56673917430147
2082,63.67272441697285,-11.580770705368796,36.97048328448599,61.08716977296295,-11.73143637355827,37.26099794891822,-67.62897387222789,6.470521527216888,107.67817764591295,-64.53532546276892,7.620320798272927,108.48706467049489
2083,63.894995544536314,-11.128122970145194,36.94699267456644,61.31019484406208,-11.281034857235317,37.25088445334364,-68.10740917531653,7.556418988062937,107.60748216703726,-64.77570376073794,8.263982179939418,108.45900681784896
2084,64.1205728385834,-10.67069446905757,36.93441824495424,61.53713356207131,-10.823863922774585,37.25019806591793,-68.05838313135445,7.9703805258915965,107.52935233319766,-64.57702637513806,8.407337866024616,108.41344647675426
2085,64.34537258123096,-10.212709792506228,36.930899857954046,61.76187659914934,-10.367698615359231,37.255307837388855,-68.21387305442158,8.271073978132483,107.45863053385835,-64.61031650458656,8.66823402062256,108.4150523449128
2086,64.57044188626418,-9.757559057305533,36.932932298632885,61.98615638459981,-9.913966770178341,37.2618075951847,-68.30922212321778,8.625621851679194,107.39547453726152,-64.65208384713291,9.07871663026706,108.39347152378056
2087,64.79649667285855,-9.305868501811323,36.945927152919275,62.21159418540803,-9.464102331251524,37.274445236172156,-68.39379631346354,8.822098316245276,107.35684220051637,-64.73226026074586,9.400955392919474,108.38747836215212
2088,65.02173556279986,-8.85277965915366,36.97058862814058,62.437514484585776,-9.009568186857223,37.292813622835226,-68.18121851325077,8.762130408797704,107.38891926560652,-64.8504222398,9.487915912193154,108.38340062649593
2089,65.25067301312376,-8.397666083242594,36.99668332539192,62.665979941308194,-8.5538792390791,37.303249982737384,-68.01378611287716,8.640602368407796,107.40451732227181,-64.80505335659704,9.534930426743673,108.36182275431241
2090,65.48435637335271,-7.945462495177587,37.013568915903825,62.89705365018748,-8.102023984965909,37.30576994590349,-67.79642972460046,8.553001240806273,107.38343282297035,-64.68906020793021,9.675106963218463,108.32832694882445
2091,65.72314265293934,-7.501324555791589,37.01952291828631,63.13414257714222,-7.656374726034989,37.30181252414789,-67.76819097880734,8.645482044880705,107.36720604349581,-64.4734542751776,9.660462212012643,108.28643420844234
2092,65.96671886916377,-7.057137757467893,37.01811823757336,63.37766363035005,-7.210264011656591,37.296206019073466,-67.62725876626294,8.972982262235291,107.31717769817668,-64.32912262244982,10.129729624552109,108.24368536582972
