frame,x_sp_ma,y_sp_ma,z_sp_ma,x_sp_lp,y_sp_lp,z_sp_lp,x_sift_ma,y_sift_ma,z_sift_ma,x_sift_lp,y_sift_lp,z_sift_lp
3349,-31.10954503481779,55.72863896297957,57.755630806419425,-26.518311159432866,55.082449268569945,58.09174324415229,58.1900848122478,-33.265095871729756,172.80325885164115,55.104892657901054,-35.721604725309405,173.61575327756233
3350,-30.869335823381817,56.13760119221563,57.82338168539428,-26.284565137598367,55.483618031826204,58.15367757756602,58.117537794477265,-33.24954546596381,172.9082300796905,55.09402190188389,-35.55148057879206,173.72470088306287
3351,-30.601748889401964,56.48322792297503,57.88585481221756,-26.03116744165259,55.81426805770976,58.20897368835956,58.236010771128605,-33.308439076902815,173.00921536775255,55.17430740455962,-35.51614074636399,173.8375885772562
3352,-30.305322726153502,56.744324083467625,57.94692333171618,-25.75101293665719,56.06331903898301,58.263668144491476,58.299127229279016,-33.36342693043764,173.12039769045703,55.27091705261201,-35.47705217757851,173.93392727320764
3353,-30.00073233120808,56.90883660475626,58.00449326909828,-25.457834393496558,56.2210807160548,58.316081985127504,58.328769174357056,-33.491059027553874,173.22961014140174,55.3827477820466,-35.45547096494233,174.0166400919975
3354,-29.715239646235705,56.978019267639795,58.051726636928514,-25.171013266585668,56.289157816474386,58.36118727186721,58.395841863801934,-33.65828196940104,173.32786527016165,55.49787963482683,-35.459274084030504,174.08604531443893
3355,-29.480354248157212,56.971674276132354,58.08770286468601,-24.912227341752523,56.28120728371793,58.39865190062868,58.50959239910528,-33.895856934933974,173.39821528501682,55.60577459299576,-35.4894315670836,174.14448444013567
3356,-29.309348694700333,56.91689449814888,58.1158836738866,-24.700585129836774,56.21584895799494,58.43288989335753,58.581625801996886,-34.05115411548464,173.44778227784522,55.69610521442332,-35.54584464548346,174.19476968404848
3357,-29.189399902633834,56.83266503440622,58.139015583126,-24.538945740527293,56.110931965723,58.46605557374989,58.60272022608418,-34.18764451980048,173.4829407468693,55.76371203298337,-35.62379715407878,174.23955199289733
3358,-29.112195540007153,56.7309783218957,58.16156574806939,-24.424181622385884,55.98220497154758,58.49710445885846,58.66869725327062,-34.28485910276493,173.5032887825061,55.80887499631381,-35.715939910657625,174.27904517946942
3359,-29.077525417146543,56.62133030801277,58.17757327030327,-24.353353972275915,55.840696404372984,58.51753052044047,58.69566156387707,-34.3881361304849,173.52142240723342,55.830047741186554,-35.81637749567143,174.31279464682322
3360,-29.082016659407614,56.51444710327565,58.18874632970592,-24.327251651571984,55.697803924954584,58.53097334927,58.6888955198305,-34.486252076128046,173.53500750142683,55.82475360599189,-35.91686322545799,174.33760953545476
3361,-29.11839586024383,56.42098913815975,58.19668561055584,-24.340663056104507,55.566736603536384,58.541699482338004,58.65207217122385,-34.57410177075072,173.5462385805029,55.79341888356185,-36.00925350111864,174.35760690915228
3362,-29.0586514033638,56.49651144069996,58.20156062930558,-24.29713542588093,55.67810750973884,58.550726643693324,58.71225989207015,-34.50220084808764,173.55488511299,55.844844241112746,-35.93220254674031,174.3740939500524
3363,-29.128171646179318,56.43862553938868,58.20042322293415,-24.356674877320316,55.589897991563056,58.55463890199754,58.64259027263328,-34.55589993481802,173.56064026391024,55.78422353473724,-35.991212589704276,174.3875325374923
3364,-29.19453278185322,56.39047690237054,58.1961389535265,-24.417166508350103,55.51740822555955,58.55757621527654,58.57633271605033,-34.5996903614936,173.5635135823833,55.72613431783927,-36.04027810867703,174.39812482339258
3365,-29.248833179232076,56.32859905970066,58.1883749077613,-24.467580110674024,55.428821187669044,58.55866938607321,58.521690835242445,-34.65601930663135,173.56436027384657,55.677798696456406,-36.10800866383739,174.4068770680464
3366,-29.283939557263945,56.234938532978084,58.184387740808134,-24.499326331734494,55.3033534329988,58.56056463839112,58.48528484562112,-34.74260905005023,173.5645729745252,55.64532313920754,-36.21295312791293,174.41481394231698
3367,-29.296426794630502,56.10629268153597,58.1830850189624,-24.511621735570237,55.141961992497556,58.56317646887366,58.567961118926114,-34.83497440968652,173.56559580521903,55.76743095421371,-36.31556181555274,174.42001831777583
3368,-29.297656508022534,55.94075560101271,58.17893723846281,-24.51916384511876,54.9487833723202,58.56107755889663,58.664344570778255,-34.87241789311655,173.5659595021032,55.869843257124614,-36.333537940088945,174.4232375666829
3369,-29.31909505438733,55.73723954044154,58.171753186804885,-24.555533009068483,54.73148842886654,58.55587758594031,58.67650026051335,-34.93213405601752,173.5655211883824,55.82691687637929,-36.381734376299725,174.42518894488097
3370,-29.393331641592347,55.50345252732691,58.16501717629037,-24.642428076661144,54.50511164473977,58.55009374323685,58.749832699231334,-35.05633234486512,173.5683058518859,55.880799695682335,-36.50666099409868,174.43234433258718
3371,-29.541226041349034,55.255104551316364,58.154776871430315,-24.78710709517072,54.28321780585047,58.54129006276684,58.89334339840824,-35.148085446598664,173.5670228131613,56.035673106863335,-36.55717756411079,174.43287515599192
3372,-29.750355631492827,55.01602642042525,58.14551893053866,-24.974356938836806,54.07258886171565,58.53466700685722,58.97126007383399,-35.19618992379535,173.54573941604514,56.07067442926695,-36.5481691424776,174.4048039030274
3373,-29.993568356049025,54.77962601507842,58.138070130796464,-25.18969126012729,53.85796877078772,58.531961298466385,59.00038052651617,-35.531953532726035,173.51868052053797,56.00676881237814,-36.97183124290156,174.37338022790888
3374,-30.238130432273355,54.52260976052175,58.13088749887722,-25.41025005944065,53.6191142722523,58.529695513978474,59.05636753127893,-35.80703233090367,173.50129736157805,56.075018951671176,-37.33698721967949,174.36285367625487
3375,-30.466181915017472,54.22730593530509,58.129083677394355,-25.622194958830136,53.341784332517605,58.53089604785366,59.166213097760036,-36.19177002204445,173.50933957817935,56.2406584315497,-37.7413639485252,174.390455640856
3376,-30.666266741974432,53.89557940523098,58.13043988079052,-25.814700507615143,53.032344470756335,58.53348759091331,59.29172005812403,-36.607948153467575,173.5268196583385,56.25687080997249,-38.07108947149179,174.42629273804926
3377,-30.847593604783633,53.53867871817131,58.13327726935673,-25.993249758254102,52.70083924674622,58.53643212082583,59.30378747760085,-36.846187378150994,173.5531998104674,56.16017749554221,-38.21361848876685,174.47184195215027
3378,-31.02534880194303,53.16638580783442,58.14045819818353,-26.16998226917293,52.35486148095016,58.54012264063296,59.2514165459556,-37.1657129438276,173.59279227238886,56.12180035692909,-38.38319129571001,174.5227521944322
3379,-31.21624590649544,52.7897776267839,58.14865053117175,-26.355414883567178,52.00600243980506,58.54443524118317,59.21939664769694,-37.49645348616113,173.66146826258657,56.03175819709773,-38.48052371233923,174.57538002957907
3380,-31.429447266177444,52.40942150242396,58.15601621267655,-26.561042851437072,51.649106338683566,58.54865134109381,59.39791339251299,-37.49932648041203,173.75271958696047,56.281178452817954,-38.53467737819713,174.63430441704543
3381,-31.661972019579864,52.033627289809935,58.16457488583075,-26.78383305787317,51.29045087072066,58.55313450325652,59.47683777446896,-37.61830557189542,173.8317061589286,56.45624335173955,-38.744399310070335,174.67854645336112
3382,-31.903439979793518,51.659376581580574,58.17138058766038,-27.016382628513526,50.92798630582246,58.55818764047349,59.524446783189454,-37.717813321789556,173.8932226607061,56.64948600961985,-38.99387376334439,174.72826207784485
3383,-32.14362243001955,51.27321719513195,58.175216920722924,-27.248676502618448,50.550629357497776,58.56143967921398,59.70821727197752,-37.73429091936805,173.94553859415558,56.85037722115755,-39.09813165413932,174.76983935338743
3384,-32.3677364712788,50.8750201129725,58.17916121423132,-27.46510009960266,50.16317563865878,58.565772266393516,60.073203545991795,-37.79430490949091,173.99568860307903,57.14070967578084,-39.12535009832231,174.81648938214187
3385,-32.57594849635672,50.46352483945153,58.184469644556344,-27.66615627729176,49.76418576536986,58.57180771694307,60.42241447941755,-37.79923136902663,174.03831305302555,57.384439979742574,-39.13393544858283,174.85876588591327
3386,-32.77790777719455,50.04040106570056,58.19146611916542,-27.861652505806784,49.356478763283704,58.579122346116144,60.90097009881064,-37.87053760070433,174.07480334613928,57.69990488034244,-39.204180949901165,174.8966571853179
3387,-32.980930034470205,49.61813308628138,58.20046160039055,-28.06024621968192,48.94493353915887,58.587313961760195,61.221406606582626,-38.14949051759753,174.06326800298558,58.05415006422551,-39.50749851251558,174.87700595401614
3388,-33.19597923699067,49.197470133810654,58.20705227285195,-28.271824031856443,48.53125424176939,58.591197613138064,61.62712881541757,-38.3595826785575,174.0230538870458,58.45136541733514,-39.81079759879788,174.81674097612876
3389,-33.419518073591085,48.78275969164708,58.211473868382754,-28.491291620431404,48.12346777474457,58.59366162781791,61.88101944254615,-38.291824791516945,173.94592115078382,58.61909529361813,-39.73348764836109,174.72986966473843
3390,-33.64454857515187,48.37384541388763,58.21214363152588,-28.714112006559272,47.71741616418608,58.59122277288877,62.059251984172896,-38.21613273020102,173.88572660355027,58.686811820176004,-39.563052040497766,174.6854600287415
3391,-33.86789059799482,47.965770630911415,58.209694134294956,-28.933035256775778,47.315539933640345,58.58707469411161,62.095742671425896,-38.201285738635214,173.81025257150688,58.66970631231847,-39.46297964692267,174.6414946955706
3392,-34.087607624013174,47.55402881181081,58.203928960411886,-29.148851112527822,46.90976207578256,58.58147763476878,62.147256483920316,-38.202518970466734,173.7570525962783,58.687001394517274,-39.402291103082206,174.6433959334014
3393,-34.297299504926706,47.14067911966893,58.19396130509821,-29.356181518411546,46.50267373289153,58.57367869569724,62.277424881052156,-37.987408516327875,173.68122444245142,58.925515166535405,-39.124354098030466,174.61815233815724
3394,-34.49887085110399,46.72429766670286,58.179834035495595,-29.558662038405174,46.08973162052746,58.564025043059615,62.296979864835315,-37.68526894750159,173.63402514459668,59.05875835855256,-39.03256514834244,174.58935139258267
3395,-34.69360186798323,46.314251694357566,58.16965335798427,-29.758759153758586,45.681105535554885,58.558904565227785,62.24147479684626,-37.39311043140635,173.63053427068965,59.1810300663099,-39.02365728456827,174.5813173340659
3396,-34.89144340013065,45.90375004909865,58.16257794264232,-29.961270583708938,45.27112805336685,58.55812632042211,62.39998561577054,-37.266907996660585,173.6341454645384,59.42717680387457,-38.92525911831179,174.54637309224177
3397,-35.09554113714758,45.4977538983707,58.1598309866043,-30.16926404247296,44.86353622335349,58.55907921856332,62.57347194216355,-37.171256177187345,173.60933507608488,59.57275777498057,-38.780834673946565,174.50407870665038
3398,-35.3102106335009,45.091213554707736,58.158184204559014,-30.38511617211854,44.45687101532583,58.558717418467836,62.75174729641629,-37.039852048987186,173.59059258591265,59.62514073497099,-38.65164543784213,174.46961711071617
3399,-35.52997871260707,44.69242867517915,58.1599478914652,-30.604898137420424,44.05795634227825,58.56035614781092,62.85096986858448,-36.83879241553991,173.55988432288362,59.58677362101632,-38.466895230342416,174.46219701557644
3400,-35.75189303311116,44.296679625223554,58.165852178194704,-30.824361459179553,43.66085815031758,58.56394708253464,62.722989432068786,-36.76448269343041,173.55209629172603,59.46835006908609,-38.269786545139745,174.46326218892196
3401,-35.97174437356434,43.90303067815302,58.16936656386512,-31.039980727017625,43.265957801713476,58.55959323702247,62.65082224674663,-36.678335257797144,173.54117756815427,59.391742713524884,-38.227415943412886,174.45040910890197
3402,-36.184426746094445,43.50310161939984,58.16604961249077,-31.24950391277019,42.865841524641844,58.5486472575586,62.44939146710433,-36.29667959942134,173.52337912570894,59.16660786725592,-37.84524942673482,174.44575995569866
3403,-36.389476737618715,43.10311487101952,58.15591488985408,-31.451958527702974,42.46562318439239,58.533681284825775,62.217081103898366,-36.06783877146735,173.518179134971,59.09388816037513,-37.66304292230345,174.43016652269927
3404,-36.59288914346616,42.69987209809656,58.14053382947172,-31.655987026027518,42.058530235090814,58.51734733729989,62.01193657647331,-35.92237363585217,173.55123356740916,59.021256523982736,-37.56703727529249,174.45654474994552
3405,-36.804926450045635,42.290600074863875,58.1187663091555,-31.872666110703623,41.642025427070855,58.496220668263604,61.9506225416099,-35.71287578822281,173.58713912986747,59.09849191062607,-37.38935391302222,174.48111840302045
3406,-37.02383297459149,41.87928768413426,58.08826014938289,-32.095449204746835,41.22717376135839,58.470598401951314,61.90202374750349,-35.402141422631004,173.6126556597072,59.09453770805229,-37.023698589390854,174.5064367483644
3407,-37.24515544265047,41.46484749915753,58.04978060628372,-32.318904069457396,40.81136818591148,58.442705473061004,61.83707492411205,-35.11035078797008,173.66323243628236,58.9797696376636,-36.7078149246423,174.5684701583398
3408,-37.46308243435038,41.04506496724434,58.023385027664915,-32.538264121176034,40.39622209440063,58.42969237633977,61.82661109615795,-34.849838778956894,173.72626536433515,58.98532531922442,-36.61321532780839,174.6197163823422
3409,-37.676861624226675,40.615976612642264,58.011119586604494,-32.75348593332389,39.97334377250158,58.42960445700115,62.108796109349804,-34.83621101814649,173.8068132723871,59.24071118938259,-36.53549683998847,174.69516608976704
3410,-37.88795424500678,40.18114880211357,58.013642528651026,-32.964271483381545,39.54900382172108,58.441516340755484,62.050433189449876,-34.79701938138848,173.8932279137535,59.079708382294974,-36.560107725286144,174.7502098914669
