elapsed time,timestamp,topic,value
11.578907736,1782806636.618164693,/gps/odometry.pose.pose.position.y,-0.21719561112066643
11.612046543,1782806636.651303500,/gps/odometry.pose.pose.position.y,-0.2172161617741124
11.646443334,1782806636.685700291,/gps/odometry.pose.pose.position.y,-0.21723657400736116
11.678017318,1782806636.717274275,/gps/odometry.pose.pose.position.y,-0.21725684861138533
11.712362965,1782806636.751619922,/gps/odometry.pose.pose.position.y,-0.21727698360875344
11.745183988,1782806636.784440945,/gps/odometry.pose.pose.position.y,-0.21729697979043813
11.778112156,1782806636.817369113,/gps/odometry.pose.pose.position.y,-0.2173168383428982
11.810908024,1782806636.850164981,/gps/odometry.pose.pose.position.y,-0.21733655966161994
11.844317775,1782806636.883574732,/gps/odometry.pose.pose.position.y,-0.21735614295563074
11.878164377000001,1782806636.917421334,/gps/odometry.pose.pose.position.y,-0.21737558743395807
11.910203298,1782806636.949460255,/gps/odometry.pose.pose.position.y,-0.21739489665597847
11.945632079,1782806636.984889036,/gps/odometry.pose.pose.position.y,-0.21741406587585654
11.978037243,1782806637.017294200,/gps/odometry.pose.pose.position.y,-0.2174330998394277
12.010842067,1782806637.050099024,/gps/odometry.pose.pose.position.y,-0.2174519949873154
12.043932273,1782806637.083189230,/gps/odometry.pose.pose.position.y,-0.21747075527438242
12.076672971,1782806637.115929928,/gps/odometry.pose.pose.position.y,-0.21748937832771106
12.110679326,1782806637.149936283,/gps/odometry.pose.pose.position.y,-0.2175078641473014
12.144264892,1782806637.183521849,/gps/odometry.pose.pose.position.y,-0.21752621391961213
12.176782393,1782806637.216039350,/gps/odometry.pose.pose.position.y,-0.21754442724915715
12.210848165,1782806637.250105122,/gps/odometry.pose.pose.position.y,-0.2175625053223952
12.244321375,1782806637.283578332,/gps/odometry.pose.pose.position.y,-0.21758044813932628
12.276882296,1782806637.316139253,/gps/odometry.pose.pose.position.y,-0.21759825451349157
12.309784767,1782806637.349041724,/gps/odometry.pose.pose.position.y,-0.21761592563134988
12.343308036,1782806637.382564993,/gps/odometry.pose.pose.position.y,-0.21763346109741502
12.376071791,1782806637.415328748,/gps/odometry.pose.pose.position.y,-0.21765086249363194
12.409102445,1782806637.448359402,/gps/odometry.pose.pose.position.y,-0.21766812823805567
12.442229882,1782806637.481486839,/gps/odometry.pose.pose.position.y,-0.21768525912165873
12.475007725,1782806637.514264682,/gps/odometry.pose.pose.position.y,-0.21770225672638624
12.508120555,1782806637.547377512,/gps/odometry.pose.pose.position.y,-0.2177191182838342
12.541834256,1782806637.581091213,/gps/odometry.pose.pose.position.y,-0.21773584814435168
12.575218711,1782806637.614475668,/gps/odometry.pose.pose.position.y,-0.2177524431440485
12.608948035000001,1782806637.648204992,/gps/odometry.pose.pose.position.y,-0.21776890526035605
12.641309145,1782806637.680566102,/gps/odometry.pose.pose.position.y,-0.21778523291132917
12.674279733,1782806637.713536690,/gps/odometry.pose.pose.position.y,-0.217801427678913
12.707438337,1782806637.746695294,/gps/odometry.pose.pose.position.y,-0.21781748916762128
12.740276184,1782806637.779533141,/gps/odometry.pose.pose.position.y,-0.21783341856391278
12.7731805,1782806637.812437457,/gps/odometry.pose.pose.position.y,-0.21784921468132876
12.806223643,1782806637.845480600,/gps/odometry.pose.pose.position.y,-0.21786487870632795
12.839320178,1782806637.878577135,/gps/odometry.pose.pose.position.y,-0.21788041024342417
12.872216073,1782806637.911473030,/gps/odometry.pose.pose.position.y,-0.21789581008358988
12.90521492,1782806637.944471877,/gps/odometry.pose.pose.position.y,-0.2179110885094684
12.938445449,1782806637.977702406,/gps/odometry.pose.pose.position.y,-0.21792626529537354
12.971302659,1782806638.010559616,/gps/odometry.pose.pose.position.y,-0.21794132580831305
13.004380996,1782806638.043637953,/gps/odometry.pose.pose.position.y,-0.21795625422883583
13.037464527,1782806638.076721484,/gps/odometry.pose.pose.position.y,-0.21797105134791442
13.070347002,1782806638.109603959,/gps/odometry.pose.pose.position.y,-0.21798571795652136
13.103749348,1782806638.143006305,/gps/odometry.pose.pose.position.y,-0.21800025286819785
13.136353308,1782806638.175610265,/gps/odometry.pose.pose.position.y,-0.21801465608294393
13.169241046,1782806638.208498003,/gps/odometry.pose.pose.position.y,-0.21802892878721833
13.202368949,1782806638.241625906,/gps/odometry.pose.pose.position.y,-0.2180430725629662
13.235374981,1782806638.274631938,/gps/odometry.pose.pose.position.y,-0.21805708543275623
13.268478864,1782806638.307735821,/gps/odometry.pose.pose.position.y,-0.21807096818756086
13.301589559,1782806638.340846516,/gps/odometry.pose.pose.position.y,-0.2180847204318939
13.334409575,1782806638.373666532,/gps/odometry.pose.pose.position.y,-0.2180983445386729
13.367286908,1782806638.406543865,/gps/odometry.pose.pose.position.y,-0.2181118369485215
13.400844289,1782806638.440101246,/gps/odometry.pose.pose.position.y,-0.21812520240727495
13.433684977,1782806638.472941934,/gps/odometry.pose.pose.position.y,-0.2181384381465294
13.466574556,1782806638.505831513,/gps/odometry.pose.pose.position.y,-0.21815154456177097
13.500083293,1782806638.539340250,/gps/odometry.pose.pose.position.y,-0.21816452244397233
13.532661941,1782806638.571918898,/gps/odometry.pose.pose.position.y,-0.218177372584106
13.565315155,1782806638.604572112,/gps/odometry.pose.pose.position.y,-0.21819009419119942
13.598601972,1782806638.637858929,/gps/odometry.pose.pose.position.y,-0.21820268686976635
13.632636765,1782806638.671893722,/gps/odometry.pose.pose.position.y,-0.21821515220175186
13.664529771,1782806638.703786728,/gps/odometry.pose.pose.position.y,-0.21822749058264226
13.697334052,1782806638.736591009,/gps/odometry.pose.pose.position.y,-0.21823970161695125
13.730577191,1782806638.769834148,/gps/odometry.pose.pose.position.y,-0.21825178609565138
13.763452324,1782806638.802709281,/gps/odometry.pose.pose.position.y,-0.2182637428322838
13.79633062,1782806638.835587577,/gps/odometry.pose.pose.position.y,-0.21827557261782113
13.8294576,1782806638.868714557,/gps/odometry.pose.pose.position.y,-0.2182872754522633
13.86222903,1782806638.901485987,/gps/odometry.pose.pose.position.y,-0.21829885370852803
13.897686318,1782806638.936943275,/gps/odometry.pose.pose.position.y,-0.21831030382723882
13.928744481,1782806638.968001438,/gps/odometry.pose.pose.position.y,-0.21832162976325836
13.961429632,1782806639.000686589,/gps/odometry.pose.pose.position.y,-0.21833282795721032
13.994720374,1782806639.033977331,/gps/odometry.pose.pose.position.y,-0.218343901968471
14.02734599,1782806639.066602947,/gps/odometry.pose.pose.position.y,-0.21835485140155428
14.060351,1782806639.099607957,/gps/odometry.pose.pose.position.y,-0.2183656734880561
14.093725348,1782806639.132982305,/gps/odometry.pose.pose.position.y,-0.21837637257832557
14.126279495,1782806639.165536452,/gps/odometry.pose.pose.position.y,-0.21838694590395877
14.159231061,1782806639.198488018,/gps/odometry.pose.pose.position.y,-0.21839739544238707
14.192563638,1782806639.231820595,/gps/odometry.pose.pose.position.y,-0.21840772119361046
14.225355824,1782806639.264612781,/gps/odometry.pose.pose.position.y,-0.21841792157568382
14.26086734,1782806639.300124297,/gps/odometry.pose.pose.position.y,-0.21842799896152484
14.291462685,1782806639.330719642,/gps/odometry.pose.pose.position.y,-0.21843795176918837
14.324429851,1782806639.363686808,/gps/odometry.pose.pose.position.y,-0.21844778276707844
14.357384444000001,1782806639.396641401,/gps/odometry.pose.pose.position.y,-0.21845748918679098
14.391563713,1782806639.430820670,/gps/odometry.pose.pose.position.y,-0.2184670726102712
14.42333155,1782806639.462588507,/gps/odometry.pose.pose.position.y,-0.2184765322465465
14.456319513,1782806639.495576470,/gps/odometry.pose.pose.position.y,-0.21848587007304832
14.489922912,1782806639.529179869,/gps/odometry.pose.pose.position.y,-0.2184950856942903
14.522534103,1782806639.561791060,/gps/odometry.pose.pose.position.y,-0.21850417871478622
14.555573344,1782806639.594830301,/gps/odometry.pose.pose.position.y,-0.21851314873904978
14.58850676,1782806639.627763717,/gps/odometry.pose.pose.position.y,-0.2185219973490261
14.621403281,1782806639.660660238,/gps/odometry.pose.pose.position.y,-0.21853072414922892
14.654286705,1782806639.693543662,/gps/odometry.pose.pose.position.y,-0.2185393295351445
14.687389676,1782806639.726646633,/gps/odometry.pose.pose.position.y,-0.2185478135067728
14.720342088,1782806639.759599045,/gps/odometry.pose.pose.position.y,-0.21855617527314133
14.753493317,1782806639.792750274,/gps/odometry.pose.pose.position.y,-0.21856441681168148
14.786606651,1782806639.825863608,/gps/odometry.pose.pose.position.y,-0.2185725377269069
14.819280254,1782806639.858537211,/gps/odometry.pose.pose.position.y,-0.21858053643687253
14.852447068,1782806639.891704025,/gps/odometry.pose.pose.position.y,-0.21858841689644118
14.885343339,1782806639.924600296,/gps/odometry.pose.pose.position.y,-0.21859617435977743
14.918316821,1782806639.957573778,/gps/odometry.pose.pose.position.y,-0.2186038131772304
14.953077359,1782806639.992334316,/gps/odometry.pose.pose.position.y,-0.21861133097588242
14.986017737000001,1782806640.025274694,/gps/odometry.pose.pose.position.y,-0.2186187293376786
15.018999746,1782806640.058256703,/gps/odometry.pose.pose.position.y,-0.21862601261296796
15.052731588,1782806640.091988545,/gps/odometry.pose.pose.position.y,-0.21863319187536626
15.085004108,1782806640.124261065,/gps/odometry.pose.pose.position.y,-0.21864025961063427
15.118026327,1782806640.157283284,/gps/odometry.pose.pose.position.y,-0.2186472071180739
15.1527009,1782806640.191957857,/gps/odometry.pose.pose.position.y,-0.21865403637511654
15.184296853,1782806640.223553810,/gps/odometry.pose.pose.position.y,-0.21866074540433073
15.216988398,1782806640.256245355,/gps/odometry.pose.pose.position.y,-0.2186673361831479
15.250995748,1782806640.290252705,/gps/odometry.pose.pose.position.y,-0.2186738083160818
15.283267422,1782806640.322524379,/gps/odometry.pose.pose.position.y,-0.21868016180313238
15.316071089,1782806640.355328046,/gps/odometry.pose.pose.position.y,-0.21868639624881336
15.350066765,1782806640.389323722,/gps/odometry.pose.pose.position.y,-0.21869251244409732
15.382563642000001,1782806640.421820599,/gps/odometry.pose.pose.position.y,-0.21869851236641571
15.414934947,1782806640.454191904,/gps/odometry.pose.pose.position.y,-0.2187043928518782
15.449185499,1782806640.488442456,/gps/odometry.pose.pose.position.y,-0.21871015587791626
15.481230195,1782806640.520487152,/gps/odometry.pose.pose.position.y,-0.21871580065355728
15.514159894,1782806640.553416851,/gps/odometry.pose.pose.position.y,-0.21872132915623263
15.547324476,1782806640.586581433,/gps/odometry.pose.pose.position.y,-0.21872673901302472
15.580355321,1782806640.619612278,/gps/odometry.pose.pose.position.y,-0.21873203299233748
15.613137157,1782806640.652394114,/gps/odometry.pose.pose.position.y,-0.21873720911673947
15.64612461,1782806640.685381567,/gps/odometry.pose.pose.position.y,-0.2187422689681758
15.679051747,1782806640.718308704,/gps/odometry.pose.pose.position.y,-0.21874721333761912
15.712217088,1782806640.751474045,/gps/odometry.pose.pose.position.y,-0.21875203906117913
15.745855288,1782806640.785112245,/gps/odometry.pose.pose.position.y,-0.21875675048920484
15.778140726,1782806640.817397683,/gps/odometry.pose.pose.position.y,-0.21876134485329238
15.811025292,1782806640.850282249,/gps/odometry.pose.pose.position.y,-0.21876582373538692
15.845620802,1782806640.884877759,/gps/odometry.pose.pose.position.y,-0.218770186740002
15.878615337,1782806640.917872294,/gps/odometry.pose.pose.position.y,-0.21877443268067898
15.93550359,1782806640.974760547,/gps/odometry.pose.pose.position.y,-0.21877856551228048
15.968372617,1782806641.007629574,/gps/odometry.pose.pose.position.y,-0.2187825816754301
16.001213061,1782806641.040470018,/gps/odometry.pose.pose.position.y,-0.21878648235658665
16.034425784,1782806641.073682741,/gps/odometry.pose.pose.position.y,-0.2187902683467227
16.076003245,1782806641.115260202,/gps/odometry.pose.pose.position.y,-0.21879393925035193
16.108464447,1782806641.147721404,/gps/odometry.pose.pose.position.y,-0.21879749625393313
16.141479831,1782806641.180736788,/gps/odometry.pose.pose.position.y,-0.21880093856649388
16.187472779,1782806641.226729736,/gps/odometry.pose.pose.position.y,-0.2188042650015753
16.22123734,1782806641.260494297,/gps/odometry.pose.pose.position.y,-0.21880747911855383
16.260507018,1782806641.299763975,/gps/odometry.pose.pose.position.y,-0.21881057814902552
16.31143248,1782806641.350689437,/gps/odometry.pose.pose.position.y,-0.21881356288396303
16.344064432,1782806641.383321389,/gps/odometry.pose.pose.position.y,-0.21881643411433882
16.386739776,1782806641.425996733,/gps/odometry.pose.pose.position.y,-0.2188191922356392
16.424880761,1782806641.464137718,/gps/odometry.pose.pose.position.y,-0.21882183566591912
16.458708348000002,1782806641.497965305,/gps/odometry.pose.pose.position.y,-0.21882436717358236
16.498722338,1782806641.537979295,/gps/odometry.pose.pose.position.y,-0.21882678478119771
16.531416015,1782806641.570672972,/gps/odometry.pose.pose.position.y,-0.21882909007071016
16.565388693,1782806641.604645650,/gps/odometry.pose.pose.position.y,-0.2188312810646884
16.615926994,1782806641.655183951,/gps/odometry.pose.pose.position.y,-0.2188333589495912
16.661067266,1782806641.700324223,/gps/odometry.pose.pose.position.y,-0.21883532530736372
16.693843143,1782806641.733100100,/gps/odometry.pose.pose.position.y,-0.21883717895154714
16.727163475,1782806641.766420432,/gps/odometry.pose.pose.position.y,-0.2188389210686002
16.761138779,1782806641.800395736,/gps/odometry.pose.pose.position.y,-0.21884055007657788
16.794525576,1782806641.833782533,/gps/odometry.pose.pose.position.y,-0.21884206755742527
16.830257955,1782806641.869514912,/gps/odometry.pose.pose.position.y,-0.21884347351114233
16.872789122,1782806641.912046079,/gps/odometry.pose.pose.position.y,-0.21884476793772908
16.905203334,1782806641.944460291,/gps/odometry.pose.pose.position.y,-0.2188459488597542
16.938182424,1782806641.977439381,/gps/odometry.pose.pose.position.y,-0.21884702023208039
16.980081113,1782806642.019338070,/gps/odometry.pose.pose.position.y,-0.21884798007727624
17.012272591,1782806642.051529548,/gps/odometry.pose.pose.position.y,-0.21884882839534184
17.055564483,1782806642.094821440,/gps/odometry.pose.pose.position.y,-0.21884956637273592
17.089011131,1782806642.128268088,/gps/odometry.pose.pose.position.y,-0.21885019203202719
17.121495151,1782806642.160752108,/gps/odometry.pose.pose.position.y,-0.21885070774613327
17.154647665,1782806642.193904622,/gps/odometry.pose.pose.position.y,-0.2188511143060267
17.197492194,1782806642.236749151,/gps/odometry.pose.pose.position.y,-0.21885140973427608
17.230192406,1782806642.269449363,/gps/odometry.pose.pose.position.y,-0.21885159442636776
17.275030045,1782806642.314287002,/gps/odometry.pose.pose.position.y,-0.2188516699642468
17.31618916,1782806642.355446117,/gps/odometry.pose.pose.position.y,-0.21885163437048183
17.347344708,1782806642.386601665,/gps/odometry.pose.pose.position.y,-0.21885149001799045
17.383954311,1782806642.423211268,/gps/odometry.pose.pose.position.y,-0.21885123572031392
17.416718438,1782806642.455975395,/gps/odometry.pose.pose.position.y,-0.21885087305939732
17.457897421,1782806642.497154378,/gps/odometry.pose.pose.position.y,-0.21885039966232298
17.496154165,1782806642.535411122,/gps/odometry.pose.pose.position.y,-0.2188498167155497
17.532726176,1782806642.571983133,/gps/odometry.pose.pose.position.y,-0.21884912738296772
17.564723283,1782806642.603980240,/gps/odometry.pose.pose.position.y,-0.21884832770971432
17.603829054,1782806642.643086011,/gps/odometry.pose.pose.position.y,-0.2188474196732208
17.636565457,1782806642.675822414,/gps/odometry.pose.pose.position.y,-0.21884640287800092
17.677383605,1782806642.716640562,/gps/odometry.pose.pose.position.y,-0.21884527771954101
17.713007684,1782806642.752264641,/gps/odometry.pose.pose.position.y,-0.21884404340686842
