elapsed time,timestamp,topic,value
33.656194562,1782806658.695451519,/gps/odometry.pose.pose.position.z,-0.14809059258550406
33.689341384,1782806658.728598341,/gps/odometry.pose.pose.position.z,-0.1480368496850133
33.726413225,1782806658.765670182,/gps/odometry.pose.pose.position.z,-0.14797826576977968
33.758874591,1782806658.798131548,/gps/odometry.pose.pose.position.z,-0.14791484270244837
33.79565907,1782806658.834916027,/gps/odometry.pose.pose.position.z,-0.1478465860709548
33.829058813,1782806658.868315770,/gps/odometry.pose.pose.position.z,-0.147773502394557
33.861648084,1782806658.900905041,/gps/odometry.pose.pose.position.z,-0.14769559539854527
33.896675449,1782806658.935932406,/gps/odometry.pose.pose.position.z,-0.14761286787688732
33.929931611,1782806658.969188568,/gps/odometry.pose.pose.position.z,-0.14752532728016376
33.962750423,1782806659.002007380,/gps/odometry.pose.pose.position.z,-0.14743297919631004
33.99566201,1782806659.034918967,/gps/odometry.pose.pose.position.z,-0.1473358254879713
34.031567881,1782806659.070824838,/gps/odometry.pose.pose.position.z,-0.14723387081176043
34.064396647,1782806659.103653604,/gps/odometry.pose.pose.position.z,-0.147127122618258
34.09752092,1782806659.136777877,/gps/odometry.pose.pose.position.z,-0.14701558277010918
34.133441894,1782806659.172698851,/gps/odometry.pose.pose.position.z,-0.14689925499260426
34.166209138,1782806659.205466095,/gps/odometry.pose.pose.position.z,-0.14677814580500126
34.20651018,1782806659.245767137,/gps/odometry.pose.pose.position.z,-0.14665225613862276
34.241047748,1782806659.280304705,/gps/odometry.pose.pose.position.z,-0.14652159344404936
34.27376769,1782806659.313024647,/gps/odometry.pose.pose.position.z,-0.14638616237789392
34.307185575,1782806659.346442532,/gps/odometry.pose.pose.position.z,-0.1462459610775113
34.341222033,1782806659.380478990,/gps/odometry.pose.pose.position.z,-0.1461009979248047
34.375939663,1782806659.415196620,/gps/odometry.pose.pose.position.z,-0.14595127664506435
34.407920239,1782806659.447177196,/gps/odometry.pose.pose.position.z,-0.14579680282622576
34.44713216,1782806659.486389117,/gps/odometry.pose.pose.position.z,-0.14563757833093405
34.476758583,1782806659.516015540,/gps/odometry.pose.pose.position.z,-0.1454736078158021
34.509108974,1782806659.548365931,/gps/odometry.pose.pose.position.z,-0.14530489686876535
34.542779515,1782806659.582036472,/gps/odometry.pose.pose.position.z,-0.1451314501464367
34.575682168,1782806659.614939125,/gps/odometry.pose.pose.position.z,-0.14495327230542898
34.608237574,1782806659.647494531,/gps/odometry.pose.pose.position.z,-0.1447703680023551
34.644219769,1782806659.683476726,/gps/odometry.pose.pose.position.z,-0.14458274375647306
34.678530736,1782806659.717787693,/gps/odometry.pose.pose.position.z,-0.14439040422439575
34.71437361,1782806659.753630567,/gps/odometry.pose.pose.position.z,-0.14419335220009089
34.747017406,1782806659.786274363,/gps/odometry.pose.pose.position.z,-0.14399159606546164
34.782123244,1782806659.821380201,/gps/odometry.pose.pose.position.z,-0.14378513861447573
34.815141056,1782806659.854398013,/gps/odometry.pose.pose.position.z,-0.1435739891603589
34.848106139,1782806659.887363096,/gps/odometry.pose.pose.position.z,-0.14335815142840147
34.885165333,1782806659.924422290,/gps/odometry.pose.pose.position.z,-0.1431376300752163
34.9179121,1782806659.957169057,/gps/odometry.pose.pose.position.z,-0.14291243068873882
34.950933823,1782806659.990190780,/gps/odometry.pose.pose.position.z,-0.1426867265254259
34.984457539,1782806660.023714496,/gps/odometry.pose.pose.position.z,-0.14256714843213558
35.016786165,1782806660.056043122,/gps/odometry.pose.pose.position.z,-0.14253603294491768
35.049698711,1782806660.088955668,/gps/odometry.pose.pose.position.z,-0.1426547709852457
35.083071289,1782806660.122328246,/gps/odometry.pose.pose.position.z,-0.14285002276301384
35.115875195,1782806660.155132152,/gps/odometry.pose.pose.position.z,-0.14305496588349342
35.148752985,1782806660.188009942,/gps/odometry.pose.pose.position.z,-0.14325471129268408
35.183334936,1782806660.222591893,/gps/odometry.pose.pose.position.z,-0.14344926085323095
35.214811034,1782806660.254067991,/gps/odometry.pose.pose.position.z,-0.14363863319158554
35.247984634,1782806660.287241591,/gps/odometry.pose.pose.position.z,-0.14382283203303814
35.280761046,1782806660.320018003,/gps/odometry.pose.pose.position.z,-0.14400186762213707
35.315351453,1782806660.354608410,/gps/odometry.pose.pose.position.z,-0.14417574740946293
35.34793185,1782806660.387188807,/gps/odometry.pose.pose.position.z,-0.1443444825708866
35.384733257,1782806660.423990214,/gps/odometry.pose.pose.position.z,-0.1445080814883113
35.415488093,1782806660.454745050,/gps/odometry.pose.pose.position.z,-0.1446665497496724
35.448539515,1782806660.487796472,/gps/odometry.pose.pose.position.z,-0.14481990039348602
35.483018896,1782806660.522275853,/gps/odometry.pose.pose.position.z,-0.14496813900768757
35.514906622,1782806660.554163579,/gps/odometry.pose.pose.position.z,-0.14511127583682537
35.547361771,1782806660.586618728,/gps/odometry.pose.pose.position.z,-0.14524931833148003
35.581679581,1782806660.620936538,/gps/odometry.pose.pose.position.z,-0.14538227301090956
35.617636956,1782806660.656893913,/gps/odometry.pose.pose.position.z,-0.14551015198230743
35.649912856,1782806660.689169813,/gps/odometry.pose.pose.position.z,-0.14563295897096395
35.686133372,1782806660.725390329,/gps/odometry.pose.pose.position.z,-0.14575070515275002
35.71939023,1782806660.758647187,/gps/odometry.pose.pose.position.z,-0.14586339704692364
35.75235736,1782806660.791614317,/gps/odometry.pose.pose.position.z,-0.14597104210406542
35.785073034,1782806660.824329991,/gps/odometry.pose.pose.position.z,-0.1460736496374011
35.818659758,1782806660.857916715,/gps/odometry.pose.pose.position.z,-0.14617122523486614
35.852707471,1782806660.891964428,/gps/odometry.pose.pose.position.z,-0.1462637772783637
35.885560455,1782806660.924817412,/gps/odometry.pose.pose.position.z,-0.14635131508111954
35.91903044,1782806660.958287397,/gps/odometry.pose.pose.position.z,-0.1464338432997465
35.951907006,1782806660.991163963,/gps/odometry.pose.pose.position.z,-0.14651136845350266
35.987159826,1782806661.026416783,/gps/odometry.pose.pose.position.z,-0.146583903580904
36.021995541,1782806661.061252498,/gps/odometry.pose.pose.position.z,-0.14665144961327314
36.055224299,1782806661.094481256,/gps/odometry.pose.pose.position.z,-0.1467140167951584
36.094762774,1782806661.134019731,/gps/odometry.pose.pose.position.z,-0.14677161071449518
36.127669379,1782806661.166926336,/gps/odometry.pose.pose.position.z,-0.1468242397531867
36.161298732,1782806661.200555689,/gps/odometry.pose.pose.position.z,-0.1468719094991684
36.195461974,1782806661.234718931,/gps/odometry.pose.pose.position.z,-0.14691462647169828
36.22930263,1782806661.268559587,/gps/odometry.pose.pose.position.z,-0.14695239905267954
36.261387513,1782806661.300644470,/gps/odometry.pose.pose.position.z,-0.14698523189872503
36.29465389,1782806661.333910847,/gps/odometry.pose.pose.position.z,-0.1470131343230605
36.327376555,1782806661.366633512,/gps/odometry.pose.pose.position.z,-0.1470361091196537
36.363446542,1782806661.402703499,/gps/odometry.pose.pose.position.z,-0.14705416560173035
36.396745286,1782806661.436002243,/gps/odometry.pose.pose.position.z,-0.1470673093572259
36.431891569,1782806661.471148526,/gps/odometry.pose.pose.position.z,-0.14707554504275322
36.464037417,1782806661.503294374,/gps/odometry.pose.pose.position.z,-0.1470788810402155
36.497060143,1782806661.536317100,/gps/odometry.pose.pose.position.z,-0.14707732200622559
36.530458988,1782806661.569715945,/gps/odometry.pose.pose.position.z,-0.1470708753913641
36.563931827,1782806661.603188784,/gps/odometry.pose.pose.position.z,-0.14705954492092133
36.59866411,1782806661.637921067,/gps/odometry.pose.pose.position.z,-0.14704333804547787
36.6351323,1782806661.674389257,/gps/odometry.pose.pose.position.z,-0.14702226035296917
36.666056575,1782806661.705313532,/gps/odometry.pose.pose.position.z,-0.14699631743133068
36.698901064,1782806661.738158021,/gps/odometry.pose.pose.position.z,-0.14696551393717527
36.731970257,1782806661.771227214,/gps/odometry.pose.pose.position.z,-0.14692985825240612
36.76696581,1782806661.806222767,/gps/odometry.pose.pose.position.z,-0.14688935317099094
36.799860962,1782806661.839117919,/gps/odometry.pose.pose.position.z,-0.1468440042808652
36.833136852,1782806661.872393809,/gps/odometry.pose.pose.position.z,-0.14679384976625443
36.865830304,1782806661.905087261,/gps/odometry.pose.pose.position.z,-0.1467394419014454
36.899130824,1782806661.938387781,/gps/odometry.pose.pose.position.z,-0.14668098092079163
36.93204228,1782806661.971299237,/gps/odometry.pose.pose.position.z,-0.14661846309900284
36.966807865,1782806662.006064822,/gps/odometry.pose.pose.position.z,-0.14655189495533705
36.999735278,1782806662.038992235,/gps/odometry.pose.pose.position.z,-0.14648127369582653
37.03268067,1782806662.071937627,/gps/odometry.pose.pose.position.z,-0.14640660397708416
37.069671658,1782806662.108928615,/gps/odometry.pose.pose.position.z,-0.14632788579910994
37.104641546,1782806662.143898503,/gps/odometry.pose.pose.position.z,-0.146245121024549
37.137300772,1782806662.176557729,/gps/odometry.pose.pose.position.z,-0.14615830965340137
37.170449419,1782806662.209706376,/gps/odometry.pose.pose.position.z,-0.14606745075434446
37.206371671,1782806662.245628628,/gps/odometry.pose.pose.position.z,-0.14597254898399115
37.239474241,1782806662.278731198,/gps/odometry.pose.pose.position.z,-0.14587360434234142
37.272759429,1782806662.312016386,/gps/odometry.pose.pose.position.z,-0.14577061589807272
37.306137445,1782806662.345394402,/gps/odometry.pose.pose.position.z,-0.1456635883077979
37.339784372,1782806662.379041329,/gps/odometry.pose.pose.position.z,-0.14555251970887184
37.376547057,1782806662.415804014,/gps/odometry.pose.pose.position.z,-0.14543741010129452
37.411616511,1782806662.450873468,/gps/odometry.pose.pose.position.z,-0.14531826321035624
37.44445653,1782806662.483713487,/gps/odometry.pose.pose.position.z,-0.14519507810473442
37.47737904,1782806662.516635997,/gps/odometry.pose.pose.position.z,-0.14506785478442907
37.510513515,1782806662.549770472,/gps/odometry.pose.pose.position.z,-0.14493659511208534
37.543508585,1782806662.582765542,/gps/odometry.pose.pose.position.z,-0.14480129815638065
37.577289452,1782806662.616546409,/gps/odometry.pose.pose.position.z,-0.14466196671128273
37.611959564,1782806662.651216521,/gps/odometry.pose.pose.position.z,-0.14451860263943672
37.643602962,1782806662.682859919,/gps/odometry.pose.pose.position.z,-0.14437120594084263
37.676176498,1782806662.715433455,/gps/odometry.pose.pose.position.z,-0.14421977754682302
37.711570649,1782806662.750827606,/gps/odometry.pose.pose.position.z,-0.14406432025134563
37.744270229,1782806662.783527186,/gps/odometry.pose.pose.position.z,-0.1439048359170556
37.77923911,1782806662.818496067,/gps/odometry.pose.pose.position.z,-0.14374132361263037
37.812980781,1782806662.852237738,/gps/odometry.pose.pose.position.z,-0.1435737879946828
37.848390572,1782806662.887647529,/gps/odometry.pose.pose.position.z,-0.14340223092585802
37.884521974,1782806662.923778931,/gps/odometry.pose.pose.position.z,-0.14322665333747864
37.919776338,1782806662.959033295,/gps/odometry.pose.pose.position.z,-0.14304705802351236
37.952567128,1782806662.991824085,/gps/odometry.pose.pose.position.z,-0.1428634487092495
37.985377256,1782806663.024634213,/gps/odometry.pose.pose.position.z,-0.14268058817833662
38.019686549,1782806663.058943506,/gps/odometry.pose.pose.position.z,-0.14257370121777058
38.051789845,1782806663.091046802,/gps/odometry.pose.pose.position.z,-0.1426492789760232
38.084582842,1782806663.123839799,/gps/odometry.pose.pose.position.z,-0.14289821311831474
38.117518796,1782806663.156775753,/gps/odometry.pose.pose.position.z,-0.14316869713366032
38.152284949,1782806663.191541906,/gps/odometry.pose.pose.position.z,-0.14343455526977777
38.185843781,1782806663.225100738,/gps/odometry.pose.pose.position.z,-0.14369579683989286
38.218224511,1782806663.257481468,/gps/odometry.pose.pose.position.z,-0.14395242650061846
38.251624725,1782806663.290881682,/gps/odometry.pose.pose.position.z,-0.14420445542782545
38.284211721,1782806663.323468678,/gps/odometry.pose.pose.position.z,-0.14445189479738474
38.317470914,1782806663.356727871,/gps/odometry.pose.pose.position.z,-0.14469474833458662
38.354415043,1782806663.393672000,/gps/odometry.pose.pose.position.z,-0.144933027215302
38.39001968,1782806663.429276637,/gps/odometry.pose.pose.position.z,-0.14516673982143402
38.42421013,1782806663.463467087,/gps/odometry.pose.pose.position.z,-0.1453958936035633
38.456875482,1782806663.496132439,/gps/odometry.pose.pose.position.z,-0.14562049508094788
38.489874802,1782806663.529131759,/gps/odometry.pose.pose.position.z,-0.14584055729210377
38.52341641,1782806663.562673367,/gps/odometry.pose.pose.position.z,-0.1460560830309987
38.559845029,1782806663.599101986,/gps/odometry.pose.pose.position.z,-0.1462670834735036
38.591411956,1782806663.630668913,/gps/odometry.pose.pose.position.z,-0.1464735670015216
38.624678387,1782806663.663935344,/gps/odometry.pose.pose.position.z,-0.14667553920298815
38.664947263,1782806663.704204220,/gps/odometry.pose.pose.position.z,-0.14687300939112902
38.697427547,1782806663.736684504,/gps/odometry.pose.pose.position.z,-0.14706598594784737
38.731649729,1782806663.770906686,/gps/odometry.pose.pose.position.z,-0.14725447725504637
38.766186913,1782806663.805443870,/gps/odometry.pose.pose.position.z,-0.1474384879693389
38.799093466,1782806663.838350423,/gps/odometry.pose.pose.position.z,-0.147618031129241
38.832114653,1782806663.871371610,/gps/odometry.pose.pose.position.z,-0.14779310673475266
38.8661435,1782806663.905400457,/gps/odometry.pose.pose.position.z,-0.14796372968703508
38.900960624,1782806663.940217581,/gps/odometry.pose.pose.position.z,-0.14812990184873343
38.933536748,1782806663.972793705,/gps/odometry.pose.pose.position.z,-0.14829163532704115
38.970551199,1782806664.009808156,/gps/odometry.pose.pose.position.z,-0.1484489319846034
39.004144087,1782806664.043401044,/gps/odometry.pose.pose.position.z,-0.1486018057912588
39.036444056,1782806664.075701013,/gps/odometry.pose.pose.position.z,-0.14875026047229767
39.078216571,1782806664.117473528,/gps/odometry.pose.pose.position.z,-0.1488942988216877
39.111261926,1782806664.150518883,/gps/odometry.pose.pose.position.z,-0.1490339357405901
39.144410753,1782806664.183667710,/gps/odometry.pose.pose.position.z,-0.14916917122900486
39.184343618,1782806664.223600575,/gps/odometry.pose.pose.position.z,-0.1493000164628029
39.218241023,1782806664.257497980,/gps/odometry.pose.pose.position.z,-0.14942647889256477
39.25112196,1782806664.290378917,/gps/odometry.pose.pose.position.z,-0.14954856224358082
39.284484788,1782806664.323741745,/gps/odometry.pose.pose.position.z,-0.14966627396643162
39.317311164,1782806664.356568121,/gps/odometry.pose.pose.position.z,-0.14977962151169777
39.350987806,1782806664.390244763,/gps/odometry.pose.pose.position.z,-0.14988860860466957
39.38507644,1782806664.424333397,/gps/odometry.pose.pose.position.z,-0.14999324548989534
39.418409139,1782806664.457666096,/gps/odometry.pose.pose.position.z,-0.1500935358926654
39.451295342,1782806664.490552299,/gps/odometry.pose.pose.position.z,-0.15018948540091515
39.487297651,1782806664.526554608,/gps/odometry.pose.pose.position.z,-0.15028110425919294
39.526116184,1782806664.565373141,/gps/odometry.pose.pose.position.z,-0.15036839339882135
39.558132055,1782806664.597389012,/gps/odometry.pose.pose.position.z,-0.15045136120170355
39.591063844,1782806664.630320801,/gps/odometry.pose.pose.position.z,-0.15053001139312983
39.624646172,1782806664.663903129,/gps/odometry.pose.pose.position.z,-0.1506043542176485
39.65698423,1782806664.696241187,/gps/odometry.pose.pose.position.z,-0.1506743896752596
