elapsed time,timestamp,topic,value
43.837250565,1782820852.398890681,/gps/odometry.pose.pose.position.z,-0.15333080384880304
43.877071356,1782820852.438711472,/gps/odometry.pose.pose.position.z,-0.15320955775678158
43.911886873,1782820852.473526989,/gps/odometry.pose.pose.position.z,-0.1530835311859846
43.960108668,1782820852.521748784,/gps/odometry.pose.pose.position.z,-0.15295272879302502
43.992084447,1782820852.553724563,/gps/odometry.pose.pose.position.z,-0.15281715523451567
44.044201644,1782820852.605841760,/gps/odometry.pose.pose.position.z,-0.15267681330442429
44.08410616,1782820852.645746276,/gps/odometry.pose.pose.position.z,-0.1525317095220089
44.118307623,1782820852.679947739,/gps/odometry.pose.pose.position.z,-0.15238184574991465
44.165690047,1782820852.727330163,/gps/odometry.pose.pose.position.z,-0.15222722850739956
44.2057457,1782820852.767385816,/gps/odometry.pose.pose.position.z,-0.15206786431372166
44.238692072,1782820852.800332188,/gps/odometry.pose.pose.position.z,-0.15190375316888094
44.28972674,1782820852.851366856,/gps/odometry.pose.pose.position.z,-0.15173490438610315
44.3296901,1782820852.891330216,/gps/odometry.pose.pose.position.z,-0.15156131889671087
44.362633346,1782820852.924273462,/gps/odometry.pose.pose.position.z,-0.15138300694525242
44.411083712,1782820852.972723828,/gps/odometry.pose.pose.position.z,-0.1511999685317278
44.452043813,1782820853.013683929,/gps/odometry.pose.pose.position.z,-0.15101221203804016
44.48817083,1782820853.049810946,/gps/odometry.pose.pose.position.z,-0.15081974025815725
44.52745875,1782820853.089098866,/gps/odometry.pose.pose.position.z,-0.1506225625053048
44.566539053,1782820853.128179169,/gps/odometry.pose.pose.position.z,-0.150420680642128
44.599803191,1782820853.161443307,/gps/odometry.pose.pose.position.z,-0.1502141049131751
44.646129464,1782820853.207769580,/gps/odometry.pose.pose.position.z,-0.15000283531844616
44.688533996,1782820853.250174112,/gps/odometry.pose.pose.position.z,-0.14978688303381205
44.722483605,1782820853.284123721,/gps/odometry.pose.pose.position.z,-0.1495662508532405
44.766408352,1782820853.328048468,/gps/odometry.pose.pose.position.z,-0.14934094715863466
44.808943773,1782820853.370583889,/gps/odometry.pose.pose.position.z,-0.1491109738126397
44.84278866,1782820853.404428776,/gps/odometry.pose.pose.position.z,-0.1488763438537717
44.885248142,1782820853.446888258,/gps/odometry.pose.pose.position.z,-0.14863705821335316
44.932776998,1782820853.494417114,/gps/odometry.pose.pose.position.z,-0.14839312341064215
44.966782549,1782820853.528422665,/gps/odometry.pose.pose.position.z,-0.14814455062150955
45.017759542,1782820853.579399658,/gps/odometry.pose.pose.position.z,-0.14789134357124567
45.065462984,1782820853.627103100,/gps/odometry.pose.pose.position.z,-0.14763351064175367
45.100561603,1782820853.662201719,/gps/odometry.pose.pose.position.z,-0.14737105555832386
45.151092506,1782820853.712732622,/gps/odometry.pose.pose.position.z,-0.14710398763418198
45.200536469,1782820853.762176585,/gps/odometry.pose.pose.position.z,-0.14683231431990862
45.232131054,1782820853.793771170,/gps/odometry.pose.pose.position.z,-0.14655604027211666
45.273259839,1782820853.834899955,/gps/odometry.pose.pose.position.z,-0.14627517480403185
45.306718643,1782820853.868358759,/gps/odometry.pose.pose.position.z,-0.14598972629755735
45.355102447,1782820853.916742563,/gps/odometry.pose.pose.position.z,-0.14569969847798347
45.39361267,1782820853.955252786,/gps/odometry.pose.pose.position.z,-0.14540510345250368
45.42622245,1782820853.987862566,/gps/odometry.pose.pose.position.z,-0.14510594587773085
45.46959035,1782820854.031230466,/gps/odometry.pose.pose.position.z,-0.14480223320424557
45.51453211,1782820854.076172226,/gps/odometry.pose.pose.position.z,-0.1444939747452736
45.546716833,1782820854.108356949,/gps/odometry.pose.pose.position.z,-0.14418117702007294
45.592165806,1782820854.153805922,/gps/odometry.pose.pose.position.z,-0.14386384841054678
45.638446476,1782820854.200086592,/gps/odometry.pose.pose.position.z,-0.14354199822992086
45.670865867,1782820854.232505983,/gps/odometry.pose.pose.position.z,-0.1432156329974532
45.715855086,1782820854.277495202,/gps/odometry.pose.pose.position.z,-0.14288476202636957
45.760592326,1782820854.322232442,/gps/odometry.pose.pose.position.z,-0.14256142545491457
45.796429404,1782820854.358069520,/gps/odometry.pose.pose.position.z,-0.1424452941864729
45.836610416,1782820854.398250532,/gps/odometry.pose.pose.position.z,-0.1424649953842163
45.878831581,1782820854.440471697,/gps/odometry.pose.pose.position.z,-0.14261400420218706
45.911762911,1782820854.473403027,/gps/odometry.pose.pose.position.z,-0.14289586152881384
45.961313855,1782820854.522953971,/gps/odometry.pose.pose.position.z,-0.14317777752876282
46.008638989,1782820854.570279105,/gps/odometry.pose.pose.position.z,-0.14345435053110123
46.041832494,1782820854.603472610,/gps/odometry.pose.pose.position.z,-0.1437255935743451
46.087319224,1782820854.648959340,/gps/odometry.pose.pose.position.z,-0.14399151597172022
46.134258214,1782820854.695898330,/gps/odometry.pose.pose.position.z,-0.14425212610512972
46.169761162,1782820854.731401278,/gps/odometry.pose.pose.position.z,-0.14450743794441223
46.210351363,1782820854.771991479,/gps/odometry.pose.pose.position.z,-0.14475745800882578
46.259638986,1782820854.821279102,/gps/odometry.pose.pose.position.z,-0.14500219747424126
46.293398146,1782820854.855038262,/gps/odometry.pose.pose.position.z,-0.14524166751652956
46.331972478,1782820854.893612594,/gps/odometry.pose.pose.position.z,-0.1454758746549487
46.376433873,1782820854.938073989,/gps/odometry.pose.pose.position.z,-0.14570483192801476
46.410355688,1782820854.971995804,/gps/odometry.pose.pose.position.z,-0.145928549580276
46.457143505,1782820855.018783621,/gps/odometry.pose.pose.position.z,-0.14614703319966793
46.493886602,1782820855.055526718,/gps/odometry.pose.pose.position.z,-0.1463602939620614
46.526890524,1782820855.088530640,/gps/odometry.pose.pose.position.z,-0.14656834211200476
46.573384868,1782820855.135024984,/gps/odometry.pose.pose.position.z,-0.14677118510007858
46.615915521,1782820855.177555637,/gps/odometry.pose.pose.position.z,-0.14696883410215378
46.648620561,1782820855.210260677,/gps/odometry.pose.pose.position.z,-0.14716129563748837
46.691589602,1782820855.253229718,/gps/odometry.pose.pose.position.z,-0.14734858088195324
46.738747438,1782820855.300387554,/gps/odometry.pose.pose.position.z,-0.14753069914877415
46.771242426,1782820855.332882542,/gps/odometry.pose.pose.position.z,-0.14770765509456396
46.816445757,1782820855.378085873,/gps/odometry.pose.pose.position.z,-0.1478794626891613
46.859407968,1782820855.421048084,/gps/odometry.pose.pose.position.z,-0.14804612658917904
46.892433102,1782820855.454073218,/gps/odometry.pose.pose.position.z,-0.14820765610784292
46.940627464,1782820855.502267580,/gps/odometry.pose.pose.position.z,-0.1483640605583787
46.984622199,1782820855.546262315,/gps/odometry.pose.pose.position.z,-0.14851534739136696
47.021198687,1782820855.582838803,/gps/odometry.pose.pose.position.z,-0.14866152685135603
47.059291143,1782820855.620931259,/gps/odometry.pose.pose.position.z,-0.14880260452628136
47.104335186,1782820855.665975302,/gps/odometry.pose.pose.position.z,-0.14893859066069126
47.136192996,1782820855.697833112,/gps/odometry.pose.pose.position.z,-0.14906949177384377
47.179727607,1782820855.741367723,/gps/odometry.pose.pose.position.z,-0.1491953143849969
47.228652498,1782820855.790292614,/gps/odometry.pose.pose.position.z,-0.1493160706013441
47.259021401,1782820855.820661517,/gps/odometry.pose.pose.position.z,-0.14943176414817572
47.306183459,1782820855.867823575,/gps/odometry.pose.pose.position.z,-0.14954240527004004
47.339448914,1782820855.901089030,/gps/odometry.pose.pose.position.z,-0.1496480004861951
47.38505052,1782820855.946690636,/gps/odometry.pose.pose.position.z,-0.14974855817854404
47.421216345,1782820855.982856461,/gps/odometry.pose.pose.position.z,-0.14984408486634493
47.454296936,1782820856.015937052,/gps/odometry.pose.pose.position.z,-0.1499345889315009
47.500335135,1782820856.061975251,/gps/odometry.pose.pose.position.z,-0.15002007503062487
47.546312279,1782820856.107952395,/gps/odometry.pose.pose.position.z,-0.15010055527091026
47.579630003,1782820856.141270119,/gps/odometry.pose.pose.position.z,-0.1501760333776474
47.62428824,1782820856.185928356,/gps/odometry.pose.pose.position.z,-0.15024651680141687
47.670747424,1782820856.232387540,/gps/odometry.pose.pose.position.z,-0.15031201485544443
47.703097468,1782820856.264737584,/gps/odometry.pose.pose.position.z,-0.15037253219634295
47.754943979000004,1782820856.316584095,/gps/odometry.pose.pose.position.z,-0.150428076274693
47.806282819,1782820856.367922935,/gps/odometry.pose.pose.position.z,-0.1504786517471075
47.839652698,1782820856.401292814,/gps/odometry.pose.pose.position.z,-0.1505242707207799
47.88559836,1782820856.447238476,/gps/odometry.pose.pose.position.z,-0.1505649359896779
47.925808627,1782820856.487448743,/gps/odometry.pose.pose.position.z,-0.15060065314173698
47.959896566,1782820856.521536682,/gps/odometry.pose.pose.position.z,-0.1506314342841506
48.004868675,1782820856.566508791,/gps/odometry.pose.pose.position.z,-0.1506572812795639
48.058403781,1782820856.620043897,/gps/odometry.pose.pose.position.z,-0.15067819878458977
48.091806867,1782820856.653446983,/gps/odometry.pose.pose.position.z,-0.1506941970437765
48.13390329,1782820856.695543406,/gps/odometry.pose.pose.position.z,-0.15070528350770473
48.175449788,1782820856.737089904,/gps/odometry.pose.pose.position.z,-0.15071146190166473
48.211426764,1782820856.773066880,/gps/odometry.pose.pose.position.z,-0.15071273781359196
48.256475255,1782820856.818115371,/gps/odometry.pose.pose.position.z,-0.150709118694067
48.301565024,1782820856.863205140,/gps/odometry.pose.pose.position.z,-0.15070061013102531
48.33514002,1782820856.896780136,/gps/odometry.pose.pose.position.z,-0.15068721771240234
48.378859716,1782820856.940499832,/gps/odometry.pose.pose.position.z,-0.1506689479574561
48.426981647,1782820856.988621763,/gps/odometry.pose.pose.position.z,-0.15064580738544464
48.458714586,1782820857.020354702,/gps/odometry.pose.pose.position.z,-0.1506178006529808
48.50389435,1782820857.065534466,/gps/odometry.pose.pose.position.z,-0.1505849314853549
48.545994407,1782820857.107634523,/gps/odometry.pose.pose.position.z,-0.15054721012711525
48.580392913,1782820857.142033029,/gps/odometry.pose.pose.position.z,-0.15050463657826185
48.622646925,1782820857.184287041,/gps/odometry.pose.pose.position.z,-0.1504572220146656
48.661864481,1782820857.223504597,/gps/odometry.pose.pose.position.z,-0.15040496736764908
48.694487409,1782820857.256127525,/gps/odometry.pose.pose.position.z,-0.15034788101911545
48.737600403,1782820857.299240519,/gps/odometry.pose.pose.position.z,-0.15028596576303244
48.784827715,1782820857.346467831,/gps/odometry.pose.pose.position.z,-0.15021922904998064
48.829160439,1782820857.390800555,/gps/odometry.pose.pose.position.z,-0.15014767460525036
48.86905764,1782820857.430697756,/gps/odometry.pose.pose.position.z,-0.1500713061541319
48.908911112,1782820857.470551228,/gps/odometry.pose.pose.position.z,-0.14999013114720583
48.943139548,1782820857.504779664,/gps/odometry.pose.pose.position.z,-0.14990415330976248
48.985145323,1782820857.546785439,/gps/odometry.pose.pose.position.z,-0.14981337916105986
49.034519623,1782820857.596159739,/gps/odometry.pose.pose.position.z,-0.14971780963242054
49.070605632,1782820857.632245748,/gps/odometry.pose.pose.position.z,-0.14961745217442513
49.108323744,1782820857.669963860,/gps/odometry.pose.pose.position.z,-0.1495123105123639
49.153851517,1782820857.715491633,/gps/odometry.pose.pose.position.z,-0.14940239116549492
49.188657918,1782820857.750298034,/gps/odometry.pose.pose.position.z,-0.14928769413381815
49.231666705,1782820857.793306821,/gps/odometry.pose.pose.position.z,-0.14916822873055935
49.281749289,1782820857.843389405,/gps/odometry.pose.pose.position.z,-0.14904399774968624
49.316055981,1782820857.877696097,/gps/odometry.pose.pose.position.z,-0.14891500119119883
49.35373065,1782820857.915370766,/gps/odometry.pose.pose.position.z,-0.148781250230968
49.388832238,1782820857.950472354,/gps/odometry.pose.pose.position.z,-0.14864274114370346
49.428883746,1782820857.990523862,/gps/odometry.pose.pose.position.z,-0.1484994851052761
49.468745287,1782820858.030385403,/gps/odometry.pose.pose.position.z,-0.14835148304700851
49.501887481,1782820858.063527597,/gps/odometry.pose.pose.position.z,-0.14819873496890068
49.555687355,1782820858.117327471,/gps/odometry.pose.pose.position.z,-0.1480412520468235
49.591585381,1782820858.153225497,/gps/odometry.pose.pose.position.z,-0.14787903521209955
49.624734356,1782820858.186374472,/gps/odometry.pose.pose.position.z,-0.14771209005266428
49.67110411,1782820858.232744226,/gps/odometry.pose.pose.position.z,-0.14754042029380798
49.722601966,1782820858.284242082,/gps/odometry.pose.pose.position.z,-0.14736403059214354
49.755832413,1782820858.317472529,/gps/odometry.pose.pose.position.z,-0.14718292467296124
49.802647654,1782820858.364287770,/gps/odometry.pose.pose.position.z,-0.14699710998684168
49.838096636,1782820858.399736752,/gps/odometry.pose.pose.position.z,-0.1468065893277526
49.870589239,1782820858.432229355,/gps/odometry.pose.pose.position.z,-0.146611369214952
49.913567915,1782820858.475208031,/gps/odometry.pose.pose.position.z,-0.14641145523637533
49.962497436,1782820858.524137552,/gps/odometry.pose.pose.position.z,-0.14620685018599033
49.998494126,1782820858.560134242,/gps/odometry.pose.pose.position.z,-0.1459975615143776
50.040360464,1782820858.602000580,/gps/odometry.pose.pose.position.z,-0.14578359574079514
50.084009721,1782820858.645649837,/gps/odometry.pose.pose.position.z,-0.14556495659053326
50.119490117,1782820858.681130233,/gps/odometry.pose.pose.position.z,-0.14534165058284998
50.171682596,1782820858.733322712,/gps/odometry.pose.pose.position.z,-0.14511368330568075
50.200701503,1782820858.762341619,/gps/odometry.pose.pose.position.z,-0.1448810612782836
50.234323832,1782820858.795963948,/gps/odometry.pose.pose.position.z,-0.14464379008859396
50.278643581,1782820858.840283697,/gps/odometry.pose.pose.position.z,-0.14440187718719244
50.327554054,1782820858.889194170,/gps/odometry.pose.pose.position.z,-0.1441553272306919
50.361502698,1782820858.923142814,/gps/odometry.pose.pose.position.z,-0.1439041467383504
50.406153414,1782820858.967793530,/gps/odometry.pose.pose.position.z,-0.14364834409207106
50.452639349,1782820859.014279465,/gps/odometry.pose.pose.position.z,-0.14338792394846678
50.485817531,1782820859.047457647,/gps/odometry.pose.pose.position.z,-0.14312289282679558
50.530713907,1782820859.092354023,/gps/odometry.pose.pose.position.z,-0.14285325910896063
50.570530362,1782820859.132170478,/gps/odometry.pose.pose.position.z,-0.14258926082402468
50.60357228,1782820859.165212396,/gps/odometry.pose.pose.position.z,-0.1424466473981738
50.64825931,1782820859.209899426,/gps/odometry.pose.pose.position.z,-0.14246348943561316
50.692996164,1782820859.254636280,/gps/odometry.pose.pose.position.z,-0.14267351385205984
50.728738113,1782820859.290378229,/gps/odometry.pose.pose.position.z,-0.14297878835350275
50.774287877,1782820859.335927993,/gps/odometry.pose.pose.position.z,-0.1432810202240944
50.815442905,1782820859.377083021,/gps/odometry.pose.pose.position.z,-0.14357783645391464
50.848067669,1782820859.409707785,/gps/odometry.pose.pose.position.z,-0.1438692519441247
50.888168125,1782820859.449808241,/gps/odometry.pose.pose.position.z,-0.14415527042001486
50.930548216,1782820859.492188332,/gps/odometry.pose.pose.position.z,-0.1444359105080366
50.962975966,1782820859.524616082,/gps/odometry.pose.pose.position.z,-0.1447111777961254
51.012848098,1782820859.574488214,/gps/odometry.pose.pose.position.z,-0.14498108625411987
51.056418381,1782820859.618058497,/gps/odometry.pose.pose.position.z,-0.14524564519524574
