elapsed time,timestamp,topic,value
74.952638193,1782820883.514278309,/gps/odometry.pose.pose.position.y,-0.06977748139651212
74.997685023,1782820883.559325139,/gps/odometry.pose.pose.position.y,-0.06964819258199655
75.039155052,1782820883.600795168,/gps/odometry.pose.pose.position.y,-0.06951875190075035
75.07060968,1782820883.632249796,/gps/odometry.pose.pose.position.y,-0.06938915856180097
75.107959116,1782820883.669599232,/gps/odometry.pose.pose.position.y,-0.06925941216966215
75.152415688,1782820883.714055804,/gps/odometry.pose.pose.position.y,-0.06912951272433387
75.184255174,1782820883.745895290,/gps/odometry.pose.pose.position.y,-0.06899946022581613
75.239369625,1782820883.801009741,/gps/odometry.pose.pose.position.y,-0.06886925427862267
75.271857263,1782820883.833497379,/gps/odometry.pose.pose.position.y,-0.06873889527823974
75.313861422,1782820883.875501538,/gps/odometry.pose.pose.position.y,-0.06860838362015366
75.360001589,1782820883.921641705,/gps/odometry.pose.pose.position.y,-0.06847771772241928
75.393535425,1782820883.955175541,/gps/odometry.pose.pose.position.y,-0.06834689837600916
75.436886241,1782820883.998526357,/gps/odometry.pose.pose.position.y,-0.06821592637189589
75.483767543,1782820884.045407659,/gps/odometry.pose.pose.position.y,-0.06808480012813431
75.51672976,1782820884.078369876,/gps/odometry.pose.pose.position.y,-0.067953520435697
75.557529313,1782820884.119169429,/gps/odometry.pose.pose.position.y,-0.06782208769007023
75.598207246,1782820884.159847362,/gps/odometry.pose.pose.position.y,-0.06769049991382263
75.631270808,1782820884.192910924,/gps/odometry.pose.pose.position.y,-0.06755875829341301
75.664367222,1782820884.226007338,/gps/odometry.pose.pose.position.y,-0.06742686282884139
75.707839854,1782820884.269479970,/gps/odometry.pose.pose.position.y,-0.06729481510205287
75.740735967,1782820884.302376083,/gps/odometry.pose.pose.position.y,-0.06716261036721212
75.790461268,1782820884.352101384,/gps/odometry.pose.pose.position.y,-0.06703025218369564
75.838126354,1782820884.399766470,/gps/odometry.pose.pose.position.y,-0.06689774134247597
75.870383255,1782820884.432023371,/gps/odometry.pose.pose.position.y,-0.06676507428417665
75.933209186,1782820884.494849302,/gps/odometry.pose.pose.position.y,-0.0666322537772016
75.972460196,1782820884.534100312,/gps/odometry.pose.pose.position.y,-0.06649927823960568
76.00706419,1782820884.568704306,/gps/odometry.pose.pose.position.y,-0.06636614688041638
76.04346141,1782820884.605101526,/gps/odometry.pose.pose.position.y,-0.06623286167706506
76.088376194,1782820884.650016310,/gps/odometry.pose.pose.position.y,-0.06609942223406547
76.120367927,1782820884.682008043,/gps/odometry.pose.pose.position.y,-0.06596582696947247
76.167507393,1782820884.729147509,/gps/odometry.pose.pose.position.y,-0.06583207746523119
76.215628709,1782820884.777268825,/gps/odometry.pose.pose.position.y,-0.06569817293036906
76.250533286,1782820884.812173402,/gps/odometry.pose.pose.position.y,-0.06556411217842725
76.28636612,1782820884.848006236,/gps/odometry.pose.pose.position.y,-0.06542989679135089
76.33567842,1782820884.897318536,/gps/odometry.pose.pose.position.y,-0.06529552676913995
76.368248393,1782820884.929888509,/gps/odometry.pose.pose.position.y,-0.06516099894790424
76.415137391,1782820884.976777507,/gps/odometry.pose.pose.position.y,-0.06502631807347908
76.462628228,1782820885.024268344,/gps/odometry.pose.pose.position.y,-0.06489148058648796
76.494635125,1782820885.056275241,/gps/odometry.pose.pose.position.y,-0.06475648648693089
76.546149809,1782820885.107789925,/gps/odometry.pose.pose.position.y,-0.06462133775223924
76.583780275,1782820885.145420391,/gps/odometry.pose.pose.position.y,-0.06448603280046793
76.61628174,1782820885.177921856,/gps/odometry.pose.pose.position.y,-0.06435057163161693
76.658412042,1782820885.220052158,/gps/odometry.pose.pose.position.y,-0.06421495424568627
76.700346724,1782820885.261986840,/gps/odometry.pose.pose.position.y,-0.06407918143364849
76.733284442,1782820885.294924558,/gps/odometry.pose.pose.position.y,-0.06394325161355847
76.773299932,1782820885.334940048,/gps/odometry.pose.pose.position.y,-0.06380716557638878
76.825325313,1782820885.386965429,/gps/odometry.pose.pose.position.y,-0.06367092411311197
76.858301782,1782820885.419941898,/gps/odometry.pose.pose.position.y,-0.06353452405983782
76.901475014,1782820885.463115130,/gps/odometry.pose.pose.position.y,-0.06339796858045656
76.944533603,1782820885.506173719,/gps/odometry.pose.pose.position.y,-0.06326125648850933
76.976853719,1782820885.538493835,/gps/odometry.pose.pose.position.y,-0.06312438738850987
77.026319779,1782820885.587959895,/gps/odometry.pose.pose.position.y,-0.06298736128045819
77.073754904,1782820885.635395020,/gps/odometry.pose.pose.position.y,-0.06285017737338172
77.105000229,1782820885.666640345,/gps/odometry.pose.pose.position.y,-0.06271283724922558
77.148148978,1782820885.709789094,/gps/odometry.pose.pose.position.y,-0.06257533972153093
77.185058215,1782820885.746698331,/gps/odometry.pose.pose.position.y,-0.06243768439481149
77.215500058,1782820885.777140174,/gps/odometry.pose.pose.position.y,-0.06229987324649865
77.265856117,1782820885.827496233,/gps/odometry.pose.pose.position.y,-0.0621619031127022
77.299018443,1782820885.860658559,/gps/odometry.pose.pose.position.y,-0.06202377557536723
77.349024923,1782820885.910665039,/gps/odometry.pose.pose.position.y,-0.06188549102998004
77.387048619,1782820885.948688735,/gps/odometry.pose.pose.position.y,-0.06174704789459551
77.420383704,1782820885.982023820,/gps/odometry.pose.pose.position.y,-0.06160844735567247
77.460900606,1782820886.022540722,/gps/odometry.pose.pose.position.y,-0.061469688226752084
77.495398131,1782820886.057038247,/gps/odometry.pose.pose.position.y,-0.06133077090332064
77.528594246,1782820886.090234362,/gps/odometry.pose.pose.position.y,-0.061191696571836963
77.582331392,1782820886.143971508,/gps/odometry.pose.pose.position.y,-0.06105246246389712
77.618577805,1782820886.180217921,/gps/odometry.pose.pose.position.y,-0.06091307134790503
77.651633609,1782820886.213273725,/gps/odometry.pose.pose.position.y,-0.06077352085094306
77.696436532,1782820886.258076648,/gps/odometry.pose.pose.position.y,-0.0606338125549563
77.733729169,1782820886.295369285,/gps/odometry.pose.pose.position.y,-0.06049394487799964
77.769395463,1782820886.331035579,/gps/odometry.pose.pose.position.y,-0.06035391979750447
77.802162169,1782820886.363802285,/gps/odometry.pose.pose.position.y,-0.06021373533603941
77.847483205,1782820886.409123321,/gps/odometry.pose.pose.position.y,-0.06007339070263189
77.884011071,1782820886.445651187,/gps/odometry.pose.pose.position.y,-0.05993288747922704
77.927063048,1782820886.488703164,/gps/odometry.pose.pose.position.y,-0.05979222566582484
77.967729543,1782820886.529369659,/gps/odometry.pose.pose.position.y,-0.05965143650584124
78.000670782,1782820886.562310898,/gps/odometry.pose.pose.position.y,-0.0595105983055592
78.033541403,1782820886.595181519,/gps/odometry.pose.pose.position.y,-0.05936970908754736
78.076086658,1782820886.637726774,/gps/odometry.pose.pose.position.y,-0.0592287898125784
78.108334089,1782820886.669974205,/gps/odometry.pose.pose.position.y,-0.059087709179208164
78.152469444,1782820886.714109560,/gps/odometry.pose.pose.position.y,-0.05894646560549153
78.197283092,1782820886.758923208,/gps/odometry.pose.pose.position.y,-0.058805059486914786
78.230193775,1782820886.791833891,/gps/odometry.pose.pose.position.y,-0.058663490427991634
78.26687694,1782820886.828517056,/gps/odometry.pose.pose.position.y,-0.05852175803323582
78.30008099,1782820886.861721106,/gps/odometry.pose.pose.position.y,-0.05837986348910616
78.333006487,1782820886.894646603,/gps/odometry.pose.pose.position.y,-0.05823780560914383
78.381654492,1782820886.943294608,/gps/odometry.pose.pose.position.y,-0.05809558399786254
78.423408899,1782820886.985049015,/gps/odometry.pose.pose.position.y,-0.0579532006326937
78.45659291,1782820887.018233026,/gps/odometry.pose.pose.position.y,-0.0578106519542608
78.49767927,1782820887.059319386,/gps/odometry.pose.pose.position.y,-0.05766794112645405
78.531933128,1782820887.093573244,/gps/odometry.pose.pose.position.y,-0.057525066171842075
78.564960505,1782820887.126600621,/gps/odometry.pose.pose.position.y,-0.057382028276883705
78.616348925,1782820887.177989041,/gps/odometry.pose.pose.position.y,-0.057238825859633836
78.656637891,1782820887.218278007,/gps/odometry.pose.pose.position.y,-0.05709546129301012
78.689483546,1782820887.251123662,/gps/odometry.pose.pose.position.y,-0.0569519322040949
78.730442808,1782820887.292082924,/gps/odometry.pose.pose.position.y,-0.0568082381974019
78.768175617,1782820887.329815733,/gps/odometry.pose.pose.position.y,-0.05666438164584877
78.80107072,1782820887.362710836,/gps/odometry.pose.pose.position.y,-0.05652035938554532
78.836819568,1782820887.398459684,/gps/odometry.pose.pose.position.y,-0.056376175371354295
78.88263343,1782820887.444273546,/gps/odometry.pose.pose.position.y,-0.05623182564841293
78.917267511,1782820887.478907627,/gps/odometry.pose.pose.position.y,-0.056087312194152625
78.956613738,1782820887.518253854,/gps/odometry.pose.pose.position.y,-0.0559426342176008
78.99724822,1782820887.558888336,/gps/odometry.pose.pose.position.y,-0.055797790927784925
79.030897452,1782820887.592537568,/gps/odometry.pose.pose.position.y,-0.055652782720191266
79.063631527,1782820887.625271643,/gps/odometry.pose.pose.position.y,-0.05550761117676493
79.10798114,1782820887.669621256,/gps/odometry.pose.pose.position.y,-0.055362274320074525
79.139570028,1782820887.701210144,/gps/odometry.pose.pose.position.y,-0.055216772941092625
79.181435285,1782820887.743075401,/gps/odometry.pose.pose.position.y,-0.05507110624884667
79.214868729,1782820887.776508845,/gps/odometry.pose.pose.position.y,-0.05492527503430919
79.25715935,1782820887.818799466,/gps/odometry.pose.pose.position.y,-0.054779278111021394
79.290932524,1782820887.852572640,/gps/odometry.pose.pose.position.y,-0.054633115874469514
79.324097029,1782820887.885737145,/gps/odometry.pose.pose.position.y,-0.05448678792916731
79.365117099,1782820887.926757215,/gps/odometry.pose.pose.position.y,-0.05434029585705987
79.401872409,1782820887.963512525,/gps/odometry.pose.pose.position.y,-0.05419363728522954
79.43587134,1782820887.997511456,/gps/odometry.pose.pose.position.y,-0.054046814191107705
79.470668498,1782820888.032308614,/gps/odometry.pose.pose.position.y,-0.053899823806290416
79.508331282,1782820888.069971398,/gps/odometry.pose.pose.position.y,-0.05375266810820907
79.541232688,1782820888.102872804,/gps/odometry.pose.pose.position.y,-0.05360534788783621
79.584814447,1782820888.146454563,/gps/odometry.pose.pose.position.y,-0.05345786037676791
79.614409318,1782820888.176049434,/gps/odometry.pose.pose.position.y,-0.05331020715694927
79.648194527,1782820888.209834643,/gps/odometry.pose.pose.position.y,-0.05316238704192146
79.696904845,1782820888.258544961,/gps/odometry.pose.pose.position.y,-0.05301440121814331
79.73742575200001,1782820888.299065868,/gps/odometry.pose.pose.position.y,-0.05286624849915598
79.779312666,1782820888.340952782,/gps/odometry.pose.pose.position.y,-0.05271793086239088
79.813646199,1782820888.375286315,/gps/odometry.pose.pose.position.y,-0.052569445539444044
79.853784518,1782820888.415424634,/gps/odometry.pose.pose.position.y,-0.05242079332128804
79.887913863,1782820888.449553979,/gps/odometry.pose.pose.position.y,-0.052271974603409134
79.925170154,1782820888.486810270,/gps/odometry.pose.pose.position.y,-0.05212298899032106
79.965399901,1782820888.527040017,/gps/odometry.pose.pose.position.y,-0.051973835295564985
79.998240865,1782820888.559880981,/gps/odometry.pose.pose.position.y,-0.05182451668303112
80.04752653,1782820888.609166646,/gps/odometry.pose.pose.position.y,-0.05167502840688414
80.083809747,1782820888.645449863,/gps/odometry.pose.pose.position.y,-0.051525374817473116
80.116328583,1782820888.677968699,/gps/odometry.pose.pose.position.y,-0.0513755543328529
